-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,-1.0000e+00
-1.0000e+00,-1.0000e+00,6.4787e+01
-1.0000e+00,-1.0000e+00,5.1949e+01
4.0453e+00,3.2652e+00,6.2763e+00
-8.0298e-01,4.6942e+00,6.1053e+01
4.1428e+01,1.8667e+01,5.4866e+00
-4.4712e+00,-6.9078e+00,1.2241e+01
1.0761e+01,4.3606e+01,1.7551e+01
1.3783e+01,-1.0000e+00,3.0985e+01
3.6692e+01,1.4183e+00,3.3053e+01
1.9536e+00,1.3345e+01,9.2879e+00
3.6916e+01,1.6501e+00,1.2045e-01
3.5602e+01,1.0941e+01,9.3326e+01
-4.7272e-01,3.7741e+01,4.7714e+01
7.7101e+01,3.8336e+01,5.0327e+00
5.0003e+00,3.1631e+01,1.3626e+00
4.1416e+01,3.5308e+01,3.4831e+00
7.6996e+00,3.5825e+01,7.2224e+00
-3.4332e+00,-4.7325e+00,2.1202e+00
4.4116e+01,4.0260e+01,7.4712e+00
2.2785e+01,2.4167e+00,1.8796e+01
1.7777e+01,6.4707e+00,2.4161e+00
2.5444e+01,2.6937e+01,4.5580e+01
4.6206e+01,6.0772e+01,6.0034e+00
-4.1768e+00,3.4847e+01,-5.5796e+00
5.2994e+00,2.1223e+01,4.7359e+01
4.0480e+01,3.0903e+01,4.9180e+00
3.4856e+01,9.3804e+00,7.7327e+00
1.8643e+01,9.3764e+00,1.1563e+01
5.0675e+01,4.8374e+01,3.4477e+00
1.8897e+01,2.4437e+00,5.5066e+01
7.5476e+00,3.3863e+01,7.7093e+00
1.5486e+01,4.0360e+01,4.8875e+01
4.2012e+01,6.2767e+01,1.3252e+01
4.0361e+01,5.9216e+00,7.1695e+00
3.6855e+00,5.4698e+01,-4.5371e+00
6.1886e+01,2.4561e+01,1.0531e+01
8.1712e+00,6.2233e+01,4.1849e+01
9.6219e+00,4.6054e+01,4.0820e+01
4.4050e+01,2.6886e+01,1.0031e+01
3.7698e+01,4.5021e+01,1.3799e+01
1.3526e+00,1.1667e+01,3.5751e+01
6.5226e+00,4.6189e+01,1.8155e+01
2.5814e+01,1.0663e+01,5.1944e+01
3.4758e+00,5.4783e-01,4.3035e+01
3.9564e+01,6.2918e+01,1.4194e+01
-7.1735e+00,-6.9739e+00,5.2886e+01
2.1863e+01,1.2834e+01,4.6903e+00
2.6904e+01,3.6386e+00,4.2483e+01
3.2066e+00,3.3229e+01,1.8248e+01
5.1170e+01,2.9807e+01,7.0108e+00
1.2554e+01,3.9724e+01,3.2972e+01
1.8559e+01,1.9712e+01,1.0802e+01
4.1138e+01,3.4198e+00,1.1387e+01
4.3899e+01,4.4383e+00,7.0366e+00
5.2538e+00,6.5309e+01,7.8566e+00
6.5430e+01,3.3473e+00,1.4594e+01
1.5851e+01,3.9726e+01,1.1906e+01
3.5666e+01,5.9292e+01,2.9457e+01
5.0236e+01,1.3449e+01,1.2180e+01
5.3859e+01,9.6841e+00,3.6244e+01
5.3243e+01,3.0927e+01,1.1372e+01
5.6287e+01,1.8447e+01,2.3383e+01
3.5835e+01,5.2575e+00,2.5160e+00
5.0159e+01,1.9838e+01,3.1963e+01
4.1647e+01,2.0091e+01,1.8922e+01
5.4441e+00,3.0030e+00,4.3651e+01
4.4293e+01,5.4520e+01,6.7632e+00
3.8958e+00,2.5315e+01,4.8502e+01
5.5279e+01,2.8138e+01,4.3488e+01
3.8312e+01,5.4024e+01,2.5279e+01
2.8111e+01,7.8905e+01,5.3681e+00
2.7526e+01,3.3141e+01,3.2418e+01
2.2684e+00,4.6719e+01,2.2061e+01
5.3009e+01,4.5030e+01,2.7801e+01
3.1856e+00,7.1548e+01,9.3496e+00
3.7137e+01,9.3310e+00,5.9293e+01
1.9742e+01,2.7362e+01,5.9446e+01
1.3189e+01,3.8990e+01,3.6127e+01
6.2701e+01,4.2080e+01,2.3559e+01
5.8015e+01,5.5259e+00,1.4711e+01
5.0884e+01,2.5155e+01,4.8574e+01
2.8091e+01,2.7174e+01,3.2310e+01
3.2867e+01,2.0616e+01,3.2671e+01
2.7416e+01,1.2277e+01,3.6001e+01
5.1416e+01,4.4016e+01,4.5964e+00
-6.6662e-01,1.0915e+01,5.5779e+01
4.3632e+01,1.4842e+01,5.2718e+00
1.7226e+01,4.4953e+00,1.2772e+01
4.4868e+01,1.3686e+01,5.7933e+01
1.9601e+01,2.2811e+01,5.6876e+01
4.5131e+01,5.9427e+01,8.1268e+00
2.6766e+01,5.7476e+01,3.0979e+01
5.4115e+01,6.1438e+00,2.5611e+01
1.2219e+01,3.9041e+01,1.5694e+01
6.9145e+01,2.9705e+00,8.4351e+00
2.3761e+01,9.7650e-01,4.0943e+01
3.8338e+00,6.1664e+01,2.1583e+01
5.2887e+00,4.8693e+01,1.4437e+01
2.7102e+01,4.2949e+01,2.8213e+01
7.2763e+01,7.2654e+00,2.5050e+01
5.8449e+01,2.3991e+01,3.9079e+01
2.6502e+01,5.6506e+01,3.4961e+01
4.0632e+01,2.9345e+01,3.9736e+01
5.2178e+01,1.1342e+01,2.0563e+01
5.5859e+01,9.4661e+00,4.0978e+01
1.1551e+01,5.1457e+01,6.4422e+01
3.5482e+01,4.6077e+00,5.8049e+01
1.5838e+01,4.2625e+00,3.7740e+01
3.5830e+01,4.2409e+01,1.1735e+01
1.8143e+01,4.5741e+01,5.0551e+01
3.4361e+01,5.5542e+00,5.0615e+00
-1.4298e+00,8.1546e+00,4.2374e+01
2.0530e+01,3.7253e+01,1.8738e+01
3.0975e+01,1.9640e+01,5.7420e+01
1.7090e+01,3.5893e+01,2.7791e+01
5.3970e+01,3.2619e+01,3.9485e+01
3.6927e+00,1.9502e+01,3.9546e+01
3.0557e+01,6.0545e+01,4.3448e+01
5.4857e+01,4.5657e+01,1.4352e+01
5.5695e+01,4.2526e+01,2.1036e+01
4.3213e+01,2.6075e+01,4.4037e+01
2.9681e+01,4.5180e+01,3.8659e+01
3.2704e+01,4.9502e+01,9.1754e+00
3.7876e+01,7.4932e+01,2.6569e+01
5.2790e+01,3.9290e+01,3.2279e+01
3.2303e+01,5.3962e+01,3.1989e+01
5.7181e+01,2.1565e+01,4.9549e+01
2.6620e+01,3.2353e+01,5.9259e+01
5.5957e+01,3.7607e+01,1.0254e+01
3.9023e+01,5.7572e+00,4.5224e+01
5.4329e+01,2.1485e+01,1.3610e+01
4.2920e+01,3.5145e+01,4.9298e+01
6.1786e+01,5.3685e+01,8.6631e+00
3.9726e+01,4.9553e+01,2.8056e+01
5.0895e+01,3.3389e+00,2.7980e+01
2.4911e+01,5.3614e+01,4.2441e+01
6.6059e+01,2.7153e+01,4.6244e+01
3.8521e+01,6.2765e+01,5.3513e+01
5.7029e+01,1.8897e+01,2.9092e+01
4.3020e+01,5.8638e+00,1.3617e+01
3.2895e+01,4.1392e+01,1.7157e+01
6.0648e+01,3.7995e+01,4.1911e+01
6.1316e+01,2.4873e+01,3.7996e+01
2.9416e+01,5.3286e+01,4.8901e+01
3.8351e+01,5.6483e+01,5.5945e+01
1.0847e+01,2.3200e+01,5.8128e+01
4.3353e+01,5.0112e+01,3.6785e+01
3.0468e+01,5.2433e+01,6.3378e+01
1.6599e+01,5.5951e+01,4.8190e+01
4.5689e+01,4.5838e+01,2.6534e+01
4.0331e+01,5.8872e+01,6.0803e+01
2.6634e+01,6.7494e+01,2.6303e+01
3.4738e+00,4.0918e+01,3.5075e+01
5.6111e+01,4.4780e+01,1.7077e+01
3.5007e+01,5.1484e+01,5.7308e+01
4.8760e+01,5.4890e+01,3.9603e+01
9.7761e+00,3.7924e+01,5.8694e+01
5.3968e+01,4.4528e+01,4.1687e+01
4.2629e+01,5.3053e+01,1.7332e+01
5.0643e+01,1.5505e+01,2.4565e+01
1.8030e+01,3.3331e+01,5.1567e+01
1.3814e+01,4.0157e+01,7.4737e+01
4.7771e+01,3.1510e+01,2.5176e+01
7.0360e+01,4.6980e+01,3.3043e+01
5.8880e+00,6.3169e+01,6.4464e+01
6.7132e+01,2.6901e+01,1.7409e+01
4.2860e+01,-4.0963e+00,-3.6830e+00
4.8884e+01,5.4015e+00,6.1438e+00
3.6725e+01,4.8148e+01,2.6334e+01
-4.1254e+00,-4.4446e+00,4.2979e+01
1.7778e+01,5.4716e+01,5.9706e+01
2.1896e+01,5.6240e+01,6.5655e+01
1.9637e+01,6.3061e+01,3.6485e+01
4.8160e+01,3.7622e+01,6.0335e+01
5.1146e+01,5.4431e+01,3.9316e+01
3.0845e+01,5.0969e+01,5.7124e+01
5.3169e+01,6.0932e+01,4.0164e+01
5.8495e+00,6.1503e+01,4.7386e+01
5.9655e+01,5.0481e+01,3.9360e+01
2.6678e+01,3.0454e+01,2.2552e+01
2.0793e+01,3.6195e+01,6.7150e+01
7.1357e+01,2.1135e+01,4.5814e+01
1.8098e+01,4.9064e+01,3.2404e+01
5.7365e+01,5.5006e+01,8.8914e+00
6.0089e+01,1.1565e+01,3.1276e+01
4.0827e+01,3.4285e+01,6.4399e+01
6.3800e+01,2.0353e+01,1.6810e+01
3.5015e+01,6.1806e+01,4.5969e+01
1.2067e+01,5.6980e+01,3.3174e+01
5.3287e+01,3.9682e+01,5.8891e+01
4.5021e+01,3.2855e+01,3.9329e+01
6.0150e+01,3.9400e+01,3.9962e+01
4.6362e+01,5.5346e+01,1.8514e+01
4.3000e+01,-5.3245e+00,-5.5763e+00
4.8038e+01,3.0624e+01,1.8840e+01
3.7917e+01,3.8841e+01,3.0137e+01
6.3253e+01,1.7312e+01,9.9370e+00
5.9270e+01,6.3539e+01,5.8355e+00
4.4298e+01,5.8187e+01,3.2268e+01
2.0822e+01,7.8154e+00,5.3568e+00
3.7634e+01,2.2509e+01,4.2410e+01
5.8406e+01,3.6631e+01,4.0447e+01
6.0130e+00,5.3631e+01,6.0854e+01
6.2310e+01,-5.8773e+00,-5.5992e+00
3.0373e+01,5.2600e+01,3.9277e+01
5.2714e+01,4.5226e+01,4.1618e+01
2.8463e+01,5.7630e+01,6.1896e+01
-1.7564e+00,1.4582e+00,1.2829e+01
3.3844e+01,3.2278e+01,4.6114e+01
2.4291e+01,8.1622e+00,4.8312e+01
6.6948e+01,2.5295e+01,5.2816e+01
5.3253e+01,3.2212e+01,6.0714e+01
4.5962e+01,4.8820e+01,4.1337e+01
2.2397e+01,4.3710e+01,2.5936e+01
4.4586e+01,3.0101e+01,6.4508e+01
3.1728e+01,5.4202e+01,6.0568e+01
4.4204e+01,3.8218e+01,1.9098e+01
4.5983e+01,6.2249e+01,2.0855e+01
3.4206e+01,5.4462e+01,5.6366e+01
3.8086e+01,4.8091e+01,5.8822e+01
2.7246e+01,6.5156e+01,5.1088e+01
1.6198e+01,7.1147e+01,5.3008e+01
1.4046e+01,3.7930e+01,5.7929e+01
3.6415e+01,4.6127e+01,3.7029e+01
5.9474e+01,5.8340e+01,2.6092e+01
5.9498e+01,3.4426e+01,5.6885e+01
6.2226e+00,7.4875e+01,1.3763e+01
6.8287e+01,4.0376e+01,4.7771e+01
2.6544e+01,4.7768e+01,6.7247e+01
4.8699e+01,5.0859e+01,3.9324e+01
6.5111e+01,8.2788e+00,4.9194e+01
3.2893e+01,4.8284e+01,6.1114e+01
3.4314e+01,6.6586e+01,4.5461e+01
2.4532e+01,5.3780e+01,4.2570e+01
3.4027e+01,5.7361e+01,2.1469e+01
2.7460e+01,3.8189e+01,6.9809e+01
1.9307e+01,4.2348e+01,6.0835e+01
4.7516e+01,6.6984e+01,2.8961e+01
2.2383e+01,4.3331e+01,4.2524e+01
3.9044e+01,4.5471e+01,4.9969e+01
3.1159e+01,3.7252e+01,6.5340e+01
1.5690e+01,7.3700e+00,8.4660e+00
2.5090e+01,5.9660e+01,5.4414e+01
4.8538e+01,3.6498e+01,3.8222e+01
3.9564e+01,5.1420e+01,3.6079e+01
6.1860e+01,3.7206e+01,4.7878e+01
3.4763e+01,5.2930e+01,5.1087e+01
5.2825e+01,6.3922e+01,2.4355e+01
4.6573e+01,3.6722e+01,4.2649e+01
5.7682e+01,4.4039e+01,4.6954e+01
3.3389e+01,5.5005e+01,4.8343e+01
3.3582e+01,2.6658e+01,6.9050e+01
1.8723e+01,3.6139e+01,5.8228e+01
3.4810e+01,5.0125e+01,5.0688e+01
7.9252e+00,1.6219e+01,4.2426e+01
2.7073e+01,2.7865e+01,5.1455e+01
5.1249e+01,1.2863e+01,7.6486e+01
8.0882e+01,2.1187e+01,3.7127e+01
5.6462e+01,4.9389e+01,3.6996e+01
7.3373e+01,1.7716e+01,4.3525e+01
6.4912e+01,2.9127e+01,8.2251e+00
7.0024e+01,3.5518e+01,4.0072e+01
4.5437e+01,4.9331e+01,2.6801e+01
6.1357e+01,1.6858e+01,4.5712e+01
6.3174e+01,1.4954e+01,6.7425e+01
4.1556e+01,5.6523e+01,1.5650e+01
5.0592e+01,3.8801e+01,6.4964e+01
2.4944e+01,6.0889e+01,6.0523e+01
1.6764e+01,6.8123e+01,2.0458e+01
3.7571e+01,3.3236e+01,7.1650e+01
6.5414e+01,3.1586e+01,4.0204e+01
3.0484e+01,6.9218e+01,4.2143e+01
1.8035e+01,6.3489e+01,1.2117e+01
6.0211e+01,3.8812e+01,3.1019e+01
4.0145e+01,5.5481e+01,3.1660e+01
4.6192e+01,3.8657e+01,5.9271e+01
3.4965e+01,1.9821e+01,7.5373e+01
4.9106e+01,5.9306e+01,5.0088e+01
4.8328e+01,5.3625e+01,2.8439e+01
5.5770e+01,2.0701e+01,5.7409e+01
1.7018e+01,4.0481e+00,5.5338e+01
6.4446e+01,-5.8161e-01,-8.5525e-02
2.6394e+01,6.4232e+01,2.6789e+00
6.9981e+01,2.3656e+01,2.9591e+01
4.7610e+01,5.3134e+01,4.8839e+01
6.0305e+01,2.1635e+01,2.2341e+01
4.7304e+01,5.5656e+01,3.5397e+01
4.3486e+01,3.8223e+01,3.7399e+01
5.6343e+01,7.8587e+00,7.1490e-01
3.3441e+01,4.1616e+01,5.1880e+01
5.6166e+01,6.2626e+01,4.1185e+01
6.1851e+01,5.6263e+01,1.5032e+01
3.6204e+01,5.6398e+01,4.6466e+01
4.2313e+01,4.5008e+01,3.1635e+01
1.6897e+01,5.1805e+01,5.8790e+01
5.1070e+01,6.0199e+01,1.6807e+01
1.4575e+01,4.6911e+01,6.2386e+01
6.5268e+01,3.6197e+01,4.0156e+01
7.4899e+01,5.1195e+01,4.9773e+01
2.3423e+01,6.6691e+01,4.2960e+01
